customerID,tenure,MonthlyCharges,service_count
2662-NNTDK,1.32865869440318,-1.3281644130517,-0.661003705729825
4132-KALRO,-1.15528349251868,1.19942882420097,0.793975698204488
3902-FOIGH,-0.829520582758432,1.21604679420264,0.793975698204488
6772-KSATR,-1.27744458367877,0.56296057313735,-0.176010571085054
7112-OPOTK,0.0256070553622056,0.115937180092663,-1.1459968403746
2874-YXVVA,0.066327419082236,1.3406815692151,1.27896883284926
1245-HARPS,-0.748079855318371,-1.47440254906632,-1.1459968403746
4210-QFJMF,-1.15528349251868,0.478208926128878,-0.661003705729825
4323-ELYYB,-0.788800219038401,-1.48769692506765,-1.1459968403746
4293-ETKAP,1.32865869440318,0.486517911129709,1.27896883284926
6064-PUPMC,-0.381596581838098,-0.25131995694405,-0.176010571085054
6504-VBLFL,0.921455057202873,-0.204789640939399,0.308982563559717
6322-PJJDJ,0.677132874882691,0.998351387180874,0.308982563559717
0330-BGYZE,1.12505687580303,1.25426812520646,1.27896883284926
1085-LDWAM,1.4915401492833,-1.47606434606648,-1.1459968403746
7586-ZATGZ,0.310649601402418,0.669315581147982,-0.176010571085054
7197-VOJMM,1.41009942184324,0.147511323095819,0.793975698204488
3318-OSATS,0.107047782802266,1.01995474818303,0.308982563559717
5828-AVIPD,-0.544478036718219,1.20275241820131,0.793975698204488
1843-TLSGD,-0.788800219038401,-1.45944637606482,-1.1459968403746
9626-VFRGG,0.351369965122448,0.788964965159943,0.308982563559717
7075-BNDVQ,-1.15528349251868,-0.989157825017809,-0.661003705729825
9143-CANJF,-0.340876218118068,-0.319453633950861,-0.176010571085054
7284-BUYEC,-1.11456312879864,-0.459044581964815,-0.176010571085054
2041-JIJCI,-1.11456312879864,-0.0253155649214574,0.308982563559717
1086-LXKFY,-1.27744458367877,0.144187729095487,-1.1459968403746
4900-MSOMT,1.61370124044339,0.513106663132367,1.76396196749403
2229-VWQJH,-0.340876218118068,-0.513883882970298,-0.661003705729825
9194-GFVOI,0.392090328842479,0.651035814146155,1.76396196749403
1336-EZFZY,-1.15528349251868,-1.48603512806748,-1.1459968403746
4282-MSACW,1.45081978556327,1.7428364432553,2.2489551021388
1403-LKLIK,0.0256070553622056,-1.48437333106731,-1.1459968403746
2636-ALXXZ,-1.27744458367877,0.160805699097148,-1.1459968403746
7774-OJSXI,-0.0558336720778551,1.28584226820961,1.27896883284926
7786-WBJYI,-1.15528349251868,0.438325798124891,-0.176010571085054
0136-IFMYD,1.4915401492833,1.50187587823121,1.76396196749403
5144-TVGLP,0.229208873962357,0.996689590180708,0.308982563559717
9643-AVVWI,-1.1960038562387,0.506459475131702,-0.176010571085054
0253-ZTEOB,0.636412511162661,0.494826896130539,1.27896883284926
2706-QZIHY,-0.707359491598341,-1.31487003705037,-0.661003705729825
6061-PQHMK,-0.300155854398037,-1.49102051906798,-1.1459968403746
9885-CSMWE,-1.27744458367877,0.454943768126552,-0.661003705729825
6137-MFAJN,0.636412511162661,-0.663445612985249,-0.176010571085054
9122-UMROB,-1.27744458367877,-1.47772614306665,-1.1459968403746
4232-JGKIY,-1.27744458367877,-1.5142856770703,-1.1459968403746
2402-TAIRZ,0.188488510242327,0.508121272131868,-0.176010571085054
9659-ZTWSM,1.36937905812321,1.41546243422257,1.76396196749403
9139-TWBAS,-0.259435490678007,-0.562075995975115,0.308982563559717
6685-GBWJZ,1.24721796696312,0.200688827101135,0.793975698204488
5016-ETTFF,-0.910961310198492,-1.17195549503608,-1.1459968403746
3866-MDTUB,-1.23672421995873,0.199027030100969,0.308982563559717
2195-VVRJF,-0.58519840043825,-0.188171670937737,-0.176010571085054
3913-RDSJZ,1.28793833068315,-1.30323745804921,-0.661003705729825
8058-JMEQO,-0.951681673918523,0.654359408146487,-0.176010571085054
4203-QGNZA,-0.177994763237946,-1.47938794006682,-1.1459968403746
5043-TRZWM,-1.27744458367877,0.358559542116917,-0.661003705729825
0697-ZMSWS,-1.15528349251868,0.694242536150474,-0.176010571085054
7657-DYEPJ,0.229208873962357,0.179085466098976,0.793975698204488
9494-BDNNC,1.36937905812321,1.01496935718254,0.793975698204488
1640-PLFMP,-1.27744458367877,0.182409060099308,-1.1459968403746
5366-OBVMR,-0.58519840043825,-0.480647942966975,-0.661003705729825
8276-MQBYC,0.758573602322752,1.09805920719084,0.793975698204488
7644-OMVMY,-1.3181649473988,-1.49268231606814,-1.1459968403746
7593-XFKDI,-1.27744458367877,-0.613591702980265,-1.1459968403746
4573-JKNAE,-0.829520582758432,-1.50930028606981,-1.1459968403746
0337-CNPZE,0.351369965122448,1.38056469721908,1.27896883284926
9817-APLHW,-0.829520582758432,-1.32151722505103,-0.661003705729825
8380-MQINP,0.921455057202873,-1.47772614306665,-1.1459968403746
0840-DFEZH,-1.03312240135858,0.351912354116252,-0.661003705729825
1513-XNPPH,-0.829520582758432,0.818877311162933,0.308982563559717
8690-ZVLCL,1.45081978556327,0.772346995158282,2.2489551021388
6015-VVHHE,-1.11456312879864,0.611152686142168,-0.176010571085054
1125-SNVCK,0.677132874882691,-0.696681552988571,-1.1459968403746
0384-LPITE,0.310649601402418,-0.0901256479279362,0.793975698204488
4616-EWBNJ,-0.66663912787831,-1.48437333106731,-1.1459968403746
6347-DCUIK,-0.910961310198492,0.312029226112266,-0.661003705729825
1335-HQMKX,1.61370124044339,1.21604679420264,1.27896883284926
2545-EBUPK,-1.23672421995873,0.641065032145158,-0.176010571085054
6923-AQONU,-0.381596581838098,-1.45778457906466,-1.1459968403746
2172-EJXVF,1.57298087672336,1.36727032121775,1.27896883284926
0897-FEGMU,-0.870240946478462,1.15456030519649,0.793975698204488
7663-RGWBC,-1.27744458367877,-0.685048973987408,-1.1459968403746
1120-BMWUB,-0.66663912787831,-0.360998558955014,-0.176010571085054
9124-LHCJQ,-1.27744458367877,0.68759534814981,-0.176010571085054
4536-PLEQY,-0.829520582758432,0.67430097214848,-0.176010571085054
7029-IJEJK,0.880734693482843,-0.686710770987574,-0.176010571085054
8871-JLMHM,1.45081978556327,0.845466063165591,0.793975698204488
2235-ZGKPT,-1.15528349251868,-0.462368175965148,-0.661003705729825
3891-PUQOD,-1.27744458367877,-0.184848076937405,-0.176010571085054
5447-VYTKW,-0.218715126957977,-0.375954731956509,-0.176010571085054
3623-FQBOX,-0.463037309278159,-1.48935872206781,-1.1459968403746
0689-NKYLF,-0.788800219038401,0.612814483142334,-0.176010571085054
8659-HDIYE,1.28793833068315,0.328647196113927,1.27896883284926
3658-KIBGF,-1.27744458367877,-0.327762618951692,-0.176010571085054
3474-BAFSJ,1.00289578464293,-0.241349174943053,0.793975698204488
5519-YLDGW,-0.463037309278159,1.30079844121111,1.27896883284926
3865-ZFZIB,-0.544478036718219,-1.49932950406881,-1.1459968403746
1855-AGAWH,-0.0558336720778551,0.965115447177552,0.308982563559717
7109-CQYUZ,0.799293966042782,0.813891920162435,2.2489551021388
1370-GGAWX,0.5549717837226,0.976748026178715,0.793975698204488
4680-KUTAJ,-0.870240946478462,-0.304497460949366,-0.176010571085054
5307-UVGNB,0.840014329762813,-0.533825446972291,0.308982563559717
4946-EDSEW,-0.870240946478462,-1.51262388007014,-1.1459968403746
2883-ILGWO,1.00289578464293,1.33403438121443,1.27896883284926
2516-VQRRV,-1.23672421995873,0.355235948116585,-0.661003705729825
7580-UGXNC,-1.23672421995873,-0.329424415951858,-0.176010571085054
3642-BYHDO,1.57298087672336,-1.49102051906798,-1.1459968403746
9629-NHXFW,-1.27744458367877,-1.50763848906964,-1.1459968403746
2696-RZVZW,1.45081978556327,-1.31985542805087,-0.661003705729825
5766-FTRTS,1.61370124044339,0.654359408146487,1.76396196749403
0396-HUJBP,-1.23672421995873,-1.51096208306997,-1.1459968403746
5178-LMXOP,-1.27744458367877,1.00832216918187,0.308982563559717
8879-ZKJOF,0.351369965122448,0.501474084131204,1.27896883284926
6285-FTQBF,1.61370124044339,-1.30323745804921,-0.661003705729825
8185-UPYBR,-1.07384276507861,0.356897745116751,-0.661003705729825
4585-HETAI,-1.15528349251868,0.298734850110937,-0.661003705729825
7526-BEZQB,-0.829520582758432,1.03989631218503,0.308982563559717
1474-JUWSM,1.04361614836296,0.120922571093162,0.793975698204488
3530-CRZSB,-1.03312240135858,-1.46609356406549,-1.1459968403746
8498-XXGWA,1.32865869440318,-0.319453633950861,-0.176010571085054
9617-INGJY,-1.27744458367877,0.194041639100471,-1.1459968403746
0621-TSSMU,0.962175420922904,-1.48935872206781,-1.1459968403746
7234-KMNRQ,-1.15528349251868,-1.52093286507097,-1.1459968403746
7636-PEPNS,1.04361614836296,-0.686710770987574,-1.1459968403746
4683-WYDOU,1.20649760324309,1.4237714192234,1.27896883284926
9052-DHNKM,-0.259435490678007,-0.106743617929597,0.308982563559717
6794-HKIAJ,1.20649760324309,0.862084033167252,0.793975698204488
5578-NKCXI,1.04361614836296,1.14625132019566,0.793975698204488
1642-HMARX,1.45081978556327,0.895319973170575,2.2489551021388
3096-WPXBT,1.16577723952306,1.19444343320048,1.27896883284926
8434-PNQZX,0.392090328842479,0.454943768126552,1.27896883284926
5950-AAAGJ,-0.58519840043825,0.649374017145989,-0.176010571085054
4299-OPXEJ,0.962175420922904,-1.50265309806914,-1.1459968403746
4951-UKAAQ,-1.15528349251868,0.803921138161438,0.308982563559717
9618-LFJRU,-1.15528349251868,-1.47274075206615,-1.1459968403746
6693-DJWTY,0.107047782802266,-0.304497460949366,-0.176010571085054
0744-GKNGE,1.28793833068315,0.732463867154295,0.308982563559717
6447-EGDIV,-0.0558336720778551,-1.45612278206449,-1.1459968403746
1167-OYZJF,1.41009942184324,-1.48603512806748,-1.1459968403746
2108-YKQTY,-1.15528349251868,-0.467353566965646,-0.661003705729825
4806-DXQCE,1.53226051300333,1.6248488562435,2.2489551021388
4918-QLLIW,-1.1960038562387,-0.377616528956676,-0.661003705729825
7056-IMHCC,0.840014329762813,1.23432656120446,0.793975698204488
4854-SSLTN,-1.23672421995873,-0.174877294936408,0.308982563559717
5294-DMSFH,-0.137274399517916,0.765699807157617,-0.176010571085054
4837-PZTIC,0.595692147442631,-0.759829838994884,-0.176010571085054
1625-JAIIY,1.45081978556327,0.606167295141669,-0.176010571085054
0603-OLQDC,-0.829520582758432,0.169114684097979,0.308982563559717
3272-VUHPV,-0.992402037638553,-0.28123230294704,-0.176010571085054
4176-FXYBO,0.880734693482843,1.48858150222988,1.76396196749403
1063-DHQJF,1.4915401492833,0.91027614617207,0.308982563559717
8663-UPDGF,-0.259435490678007,0.157482105096816,0.793975698204488
6719-FGEDO,1.61370124044339,1.07147045518818,1.27896883284926
1837-YQUCE,1.53226051300333,-0.213098625940229,0.793975698204488
2947-DOMLJ,-1.27744458367877,-0.470677160965978,-0.661003705729825
4112-LUEIZ,-0.910961310198492,0.822200905163265,-0.176010571085054
0369-ZGOVK,-0.177994763237946,0.187394451099807,-1.1459968403746
4510-HIMLV,-1.27744458367877,0.167452887097813,-1.1459968403746
9919-KNPOO,-0.463037309278159,0.981733417179213,0.308982563559717
8749-JMNKX,0.758573602322752,0.965115447177552,0.793975698204488
7872-BAAZR,0.840014329762813,-1.50265309806914,-1.1459968403746
9391-LMANN,0.840014329762813,1.0365727181847,0.793975698204488
2430-USGXP,-0.340876218118068,1.20607601220164,0.793975698204488
8174-TBVCF,1.53226051300333,0.998351387180874,2.2489551021388
1698-XFZCI,1.16577723952306,1.4287568102239,1.76396196749403
1877-HKBQX,-0.870240946478462,-0.337733400952688,-0.176010571085054
4450-DLLMH,-1.23672421995873,0.217306797102796,-1.1459968403746
0428-AXXLJ,-0.300155854398037,-1.50431489506931,-1.1459968403746
2746-DIJLO,0.351369965122448,-0.28123230294704,-0.176010571085054
5955-ERIHD,-0.58519840043825,0.995027793180542,0.308982563559717
0917-EZOLA,1.61370124044339,1.30910742621194,1.27896883284926
3508-VLHCZ,1.57298087672336,0.857098642166754,2.2489551021388
4086-ATNFV,0.066327419082236,-0.131670572932089,0.308982563559717
0468-YRPXN,-0.137274399517916,1.13129514719416,0.793975698204488
5996-NRVXR,0.310649601402418,1.10969178619201,1.27896883284926
3739-YBWAB,0.147768146522297,-0.977525246016646,-0.661003705729825
7047-FWEYA,0.5549717837226,1.27587148620862,1.27896883284926
2000-MPKCA,1.04361614836296,1.4287568102239,1.76396196749403
9762-YAQAA,0.269929237682388,0.552989791136354,-0.176010571085054
5949-EBSQK,-1.15528349251868,-0.11006721192993,-0.176010571085054
5473-KHBPS,0.799293966042782,1.02826373318387,0.793975698204488
0100-DUVFC,1.53226051300333,1.3307107872141,1.27896883284926
5397-TUPSH,1.32865869440318,0.205674218101634,-1.1459968403746
8950-MTZNV,-1.27744458367877,-0.65846022198475,-1.1459968403746
0326-VDYXE,1.53226051300333,1.09307381619034,0.793975698204488
6773-LQTVT,-0.137274399517916,-0.967554464015649,-0.661003705729825
7274-RTAPZ,-1.27744458367877,0.857098642166754,-0.176010571085054
0436-TWFFZ,1.41009942184324,0.680948160149145,1.76396196749403
8566-YPRGL,-1.27744458367877,-1.50431489506931,-1.1459968403746
0311-UNPFF,-0.259435490678007,0.79893574716094,-0.176010571085054
6609-MXJHJ,-0.0965540357978854,-1.3181936310507,-0.661003705729825
2669-OIDSD,0.636412511162661,1.17284007219832,0.793975698204488
8400-WZICQ,0.921455057202873,-0.301173866949034,-0.176010571085054
3834-XUIFC,-1.03312240135858,0.679286363148979,-0.176010571085054
9576-SYUHJ,0.188488510242327,0.877040206168748,0.308982563559717
0410-IPFTY,-0.0558336720778551,0.634417844144493,-0.176010571085054
2831-EBWRN,-1.15528349251868,-0.626886078981594,-1.1459968403746
9430-NKQLY,1.61370124044339,-1.3181936310507,-0.661003705729825
8414-MYSHR,-1.11456312879864,0.885349191169578,-0.176010571085054
0247-SLUJI,-1.27744458367877,-1.49766770706864,-1.1459968403746
9402-ORRAH,-0.707359491598341,0.88867278516991,-0.176010571085054
6483-OATDN,-0.992402037638553,-0.447412002963653,-0.661003705729825
1293-HHSHJ,0.107047782802266,-1.45113739106399,-1.1459968403746
4840-ORQXB,0.962175420922904,1.32904899021393,1.27896883284926
7599-FKVXZ,0.392090328842479,1.37557930621859,1.27896883284926
3982-DQLUS,1.32865869440318,0.697566130150806,0.308982563559717
8610-ZIKJJ,-1.23672421995873,-1.47772614306665,-1.1459968403746
3756-VNWDH,1.32865869440318,1.19610523020064,0.793975698204488
7801-KICAO,-0.58519840043825,0.312029226112266,-0.661003705729825
7673-LPRNY,-0.381596581838098,0.458267362126884,1.27896883284926
8229-TNIQA,-1.15528349251868,-0.646827642983588,-1.1459968403746
6060-QBMGV,1.53226051300333,-1.49268231606814,-1.1459968403746
7339-POGZN,-1.15528349251868,-0.467353566965646,-0.661003705729825
2828-SLQPF,-0.544478036718219,-0.656798424984584,-1.1459968403746
4465-VDKIQ,-0.58519840043825,0.433340407124392,-0.176010571085054
2921-XWDJH,0.229208873962357,0.621123468143165,-0.176010571085054
6221-AVQYL,-1.23672421995873,0.282116880109275,-0.661003705729825
2558-BUOZZ,0.595692147442631,0.998351387180874,0.793975698204488
9257-AZMTZ,0.799293966042782,-1.48437333106731,-1.1459968403746
0003-MKNFE,-0.951681673918523,-0.16158291893508,-0.176010571085054
0975-UYDTX,-0.259435490678007,0.842142469165259,2.2489551021388
7743-EXURX,-0.992402037638553,-0.455720987964483,-0.661003705729825
4682-BLBUC,0.473531056282539,0.205674218101634,0.793975698204488
0975-VOOVL,-1.1960038562387,-1.18192627703708,-1.1459968403746
5968-VXZLG,-1.23672421995873,-0.603620920979268,-1.1459968403746
5569-KGJHX,-0.951681673918523,0.684271754149477,-0.176010571085054
4988-IQIGL,-1.27744458367877,0.351912354116252,-0.661003705729825
5201-FRKKS,-0.300155854398037,0.317014617112764,-0.661003705729825
9799-CAYJJ,-1.23672421995873,0.150834917096152,-1.1459968403746
7730-IUTDZ,0.432810692562509,0.346926963115754,-0.661003705729825
0426-TIRNE,-1.27744458367877,-1.45778457906466,-1.1459968403746
5443-SCMKX,1.04361614836296,0.981733417179213,0.793975698204488
8295-KMENE,1.084336512083,0.388471888119907,1.27896883284926
6738-ISCBM,0.473531056282539,-0.357674964954682,0.308982563559717
9821-BESNZ,1.36937905812321,1.31243102021227,1.27896883284926
3678-MNGZX,1.45081978556327,-1.48935872206781,-1.1459968403746
1335-NTIUC,-0.951681673918523,-1.3231790220512,-1.63098997501937
2916-BQZLN,-0.544478036718219,0.664330190147484,0.308982563559717
4558-CGYCZ,-1.15528349251868,-1.49600591006848,-1.1459968403746
2368-GAKKQ,1.53226051300333,1.6248488562435,2.2489551021388
8710-YGLWG,-1.27744458367877,-0.660122018984916,-1.1459968403746
3199-XGZCY,-0.992402037638553,0.34858876011592,-0.661003705729825
3785-KTYSH,0.840014329762813,-1.33481160105236,-0.661003705729825
6814-ZPWFQ,0.758573602322752,-1.32151722505103,-0.661003705729825
4063-EIKNQ,-0.870240946478462,-1.45612278206449,-1.1459968403746
6993-YCOBK,1.12505687580303,1.52347923923337,1.76396196749403
5206-HPJKM,-0.62591876415828,-0.307821054949698,-0.176010571085054
7587-RZNME,-1.1960038562387,-0.713299522990232,-1.1459968403746
0748-RDGGM,1.53226051300333,1.48691970522971,1.76396196749403
8393-JMVMB,-1.27744458367877,-1.50597669206947,-1.1459968403746
5019-GQVCR,0.432810692562509,0.667653784147816,-0.176010571085054
6036-TTFYU,-0.66663912787831,-1.50099130106898,-1.1459968403746
2550-AEVRU,1.00289578464293,-0.375954731956509,-0.176010571085054
0969-RGKCU,0.188488510242327,-1.49434411306831,-1.1459968403746
0378-CJKPV,1.61370124044339,1.57333314923835,2.2489551021388
4706-AXVKM,-0.870240946478462,0.66599198714765,-0.176010571085054
5889-JTMUL,0.717853238602722,1.0066603721817,0.793975698204488
9026-RNUJS,-1.11456312879864,-0.478986145966809,-0.661003705729825
3746-EUBYR,-1.27744458367877,0.326985399113761,-0.661003705729825
2332-EFBJY,-0.66663912787831,-1.49766770706864,-1.1459968403746
2880-FPNAE,-1.23672421995873,0.313691023112432,-0.661003705729825
1703-MGIAB,-0.62591876415828,0.140864135095155,0.793975698204488
4311-QTTAI,-0.66663912787831,-1.50930028606981,-1.1459968403746
9474-PHLYD,-0.707359491598341,-0.176539091936574,-0.176010571085054
4318-RAJVY,-0.910961310198492,-1.49434411306831,-1.1459968403746
2165-VOEGB,0.5549717837226,1.34400516321543,1.27896883284926
3612-YUNGG,1.28793833068315,1.47694892322872,1.76396196749403
2254-DLXRI,-1.27744458367877,0.478208926128878,-0.176010571085054
5062-CJJKH,-0.300155854398037,-0.369307543955845,-0.176010571085054
9028-LIHRP,1.57298087672336,1.17782546319882,1.27896883284926
2219-MVUSO,-0.992402037638553,-0.651813033984086,-1.1459968403746
1053-MXTTK,1.61370124044339,1.45866915622689,1.76396196749403
1530-ZTDOZ,0.677132874882691,-0.801374763999037,-0.661003705729825
1301-LOPVR,-0.137274399517916,-0.312806445950197,0.793975698204488
0853-TWRVK,1.61370124044339,1.35729953921676,1.76396196749403
8914-RBTSB,-0.0558336720778551,0.965115447177552,0.793975698204488
6212-ATMLK,0.717853238602722,1.02826373318387,0.308982563559717
8200-LGKSR,1.57298087672336,0.612814483142334,1.76396196749403
1568-BEKZM,1.53226051300333,0.840480672165093,2.2489551021388
0670-ANMUU,1.57298087672336,1.09307381619034,0.793975698204488
6897-RWMUB,1.16577723952306,0.109289992091998,0.793975698204488
0963-ZBDRN,-0.0151133083578247,1.04488170318553,0.308982563559717
7594-RQHXR,-1.27744458367877,0.493165099130373,-0.661003705729825
6999-CHVCF,1.45081978556327,1.24097374920513,1.27896883284926
6134-KWTBV,1.20649760324309,-1.37469472905635,-0.661003705729825
1077-HUUJM,-1.03312240135858,0.208997812101966,-1.1459968403746
6331-EWIEB,-0.503757672998189,0.680948160149145,-0.176010571085054
0895-LNKRC,-1.07384276507861,-1.50597669206947,-1.1459968403746
2045-BMBTJ,0.0256070553622056,-0.176539091936574,0.793975698204488
8417-GSODA,-0.177994763237946,0.911937943172236,0.308982563559717
5171-EPLKN,-0.218715126957977,-1.49268231606814,-1.1459968403746
4452-QIIEB,-1.03312240135858,-0.693357958988239,-1.1459968403746
5998-VVEJY,-0.259435490678007,0.523077445133363,-0.176010571085054
